Singgahsini,Kos Andalan,Name,K. Mandi Dalam,WiFi,AC,Kloset Duduk,Kasur,Akses 24 Jam,Availability,Rating,Price,Kost Raw Value
-,+,Kost Exclusive Nirwana Rungkut Surabaya,True,True,True,True,True,True,Ada,0,Rp4.300.000,7.0
